Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2020-02-25 00:00:00+11:00,19.186869297305268,19.50963961416941,18.935827237607178,19.419981002807617,52617,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-02-26 00:00:00+11:00,18.057176551998204,18.119937072670144,17.6447492960992,17.87786102294922,147585,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-02-27 00:00:00+11:00,17.420601762433,18.379944957321793,16.568847531591985,16.69437026977539,99442,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-02-28 00:00:00+11:00,15.134316600773294,15.331565907184189,14.45291519165039,14.45291519165039,105158,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-02 00:00:00+11:00,14.309460490386392,15.20604237068837,13.968758948347679,15.008794784545898,148893,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-03 00:00:00+11:00,16.658509181236173,16.66747521489207,16.183319658049967,16.23711585998535,139570,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-04 00:00:00+11:00,15.331564103690068,15.94124059706774,14.811546219943656,15.86054801940918,69066,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-05 00:00:00+11:00,16.775062936296983,16.810927068221904,16.532986886187498,16.604713439941406,104639,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-06 00:00:00+11:00,16.012968892446604,16.012968892446604,15.197078704833984,15.197078704833984,92450,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-09 00:00:00+11:00,13.89703262730305,13.89703262730305,13.179766256174595,13.368048667907715,69815,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-10 00:00:00+11:00,12.830099710276816,13.394946098327637,12.552158677622645,13.394946098327637,554528,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-11 00:00:00+11:00,13.76254664251097,13.76254664251097,12.973553657531738,12.973553657531738,174494,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-12 00:00:00+11:00,12.731475782279135,12.731475782279135,10.965207400050286,11.4762601852417,179968,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-13 00:00:00+11:00,9.333427014968352,9.718957901000977,8.24856176908065,9.718957901000977,449772,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-16 00:00:00+11:00,9.862410345742868,10.32863379069191,8.876168969149402,9.638264656066895,192458,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-17 00:00:00+11:00,9.369289222809906,10.758992605342954,9.369289222809906,10.22104263305664,118647,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-18 00:00:00+11:00,10.14035205086227,10.14035205086227,9.414119591841915,9.432051658630371,102403,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-19 00:00:00+11:00,9.575504046342502,9.952068869853585,8.069244752298168,8.230629920959473,172258,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-20 00:00:00+11:00,8.60719415625376,9.198938594174729,8.60719415625376,9.073416709899902,88767,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-23 00:00:00+11:00,7.540260847572219,7.737509293473583,6.9485163649160695,7.638885498046875,348640,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-24 00:00:00+11:00,8.221664208830102,8.517536459547385,7.979586446398886,8.436843872070312,190498,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-25 00:00:00+11:00,9.862411386258472,9.961035192303763,9.109281652681958,9.485846519470215,166193,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-26 00:00:00+11:00,9.683093715286976,9.907239399182286,9.441015966257037,9.566537857055664,163850,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-27 00:00:00+11:00,9.763786491859522,10.857616835318808,9.763786491859522,10.230009078979492,308133,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-30 00:00:00+11:00,9.718957162861699,10.167248538602198,9.387221647419482,10.140351295471191,182809,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-03-31 00:00:00+11:00,10.714162924551172,10.87554808161427,10.606573104858398,10.606573104858398,251039,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-01 00:00:00+11:00,10.391394274210564,10.391394274210564,9.925170830875599,9.987932205200195,90563,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-02 00:00:00+11:00,9.629299277891606,9.665162556475916,9.252734425232335,9.521709442138672,170665,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-03 00:00:00+11:00,9.862409922617408,9.871375955031287,9.60240096795032,9.629298210144043,79365,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-06 00:00:00+10:00,9.862410081560622,10.552779197692871,9.84447801644387,10.552779197692871,204322,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-07 00:00:00+10:00,11.153488384013073,11.377634058455078,10.776924437594566,11.135557174682617,281006,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-08 00:00:00+10:00,11.117625589096066,11.296942820410461,10.83071938706972,11.081762313842773,211092,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-09 00:00:00+10:00,11.843858365126474,11.91558491795458,11.67350801592171,11.879721641540527,212407,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-14 00:00:00+10:00,12.38180859521013,12.453535149363796,11.870755828055298,12.39077377319336,217481,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-15 00:00:00+10:00,12.704578207968867,12.704578207968867,12.480432510375977,12.480432510375977,129554,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-16 00:00:00+10:00,11.969380290654298,12.166627883911133,11.655575979944306,12.166627883911133,203149,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-17 00:00:00+10:00,12.910791456487186,13.152869213132199,12.865963002336292,12.955620765686035,351411,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-20 00:00:00+10:00,12.95562068530057,13.009416027014996,12.570090680697648,12.821133613586426,117624,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-21 00:00:00+10:00,12.552159656263344,12.614920180929294,12.068004960866535,12.229390144348145,138944,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-22 00:00:00+10:00,11.700405366377364,11.924551059775215,11.207284669892502,11.77213191986084,318681,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-23 00:00:00+10:00,12.085935112036616,12.283183557306206,11.978345284175369,12.139730453491211,241169,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-24 00:00:00+10:00,12.139730799834403,12.139730799834403,11.73626872008208,11.90661907196045,78595,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-27 00:00:00+10:00,12.265252425773555,12.919757429902843,12.265252425773555,12.910791397094727,112737,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-28 00:00:00+10:00,13.036313351234373,13.036313351234373,12.713543864088978,12.955620765686035,308098,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-29 00:00:00+10:00,13.04527963831751,13.30528861068049,12.982518262196809,13.22459602355957,163207,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-04-30 00:00:00+10:00,13.897033033149745,13.986691652802156,13.574263541487406,13.816340446472168,330800,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-01 00:00:00+10:00,13.143902906529375,13.143902906529375,12.749406874901334,12.794236183166504,180651,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-04 00:00:00+10:00,12.265252300660181,12.328012819580888,11.852824201221376,12.292149543762207,183990,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-05 00:00:00+10:00,12.390773205198707,12.749406814575195,12.390773205198707,12.749406814575195,148434,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-06 00:00:00+10:00,12.821134509578478,13.000450902744664,12.659749328204905,12.973553657531738,225645,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-07 00:00:00+10:00,12.821134154509897,12.830100187681904,12.60595448866966,12.81216812133789,51612,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-08 00:00:00+10:00,13.206664273984604,13.45770807438726,13.188733062554695,13.43080997467041,153508,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-11 00:00:00+10:00,13.879099600891262,13.879099600891262,13.547364108911331,13.565296173095703,147368,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-12 00:00:00+10:00,13.493570789053942,13.493570789053942,13.206663722719393,13.350117683410645,131435,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-13 00:00:00+10:00,12.74044102853876,12.839064824125936,12.354910168887889,12.821133613586426,242362,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-14 00:00:00+10:00,12.552159232683307,12.552159232683307,12.202491631955567,12.220423698425293,197790,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-15 00:00:00+10:00,12.74044084876786,12.803201367342501,12.605953778951365,12.6866455078125,306755,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-18 00:00:00+10:00,12.87492782962979,13.117005579684461,12.87492782962979,12.991483688354492,66821,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-19 00:00:00+10:00,13.592194733670464,13.888066981048802,13.556331456868483,13.726682662963867,158870,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-20 00:00:00+10:00,13.628057230345203,13.654954472644986,13.493570163798367,13.556330680847168,55671,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-21 00:00:00+10:00,13.610127041654065,13.88806722805065,13.610127041654065,13.798409461975098,55233,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-22 00:00:00+10:00,13.672886703682748,13.852203079606708,13.394945679714667,13.493570327758789,157962,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-25 00:00:00+10:00,13.914964450334704,13.93289566040039,13.81633980230569,13.93289566040039,303634,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-26 00:00:00+10:00,14.031519547652078,14.372221946716309,13.986691094662719,14.372221946716309,239118,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-27 00:00:00+10:00,14.291528508210842,14.417050399705667,14.094280920923456,14.372221946716309,277466,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-28 00:00:00+10:00,14.533606347086561,14.820514279171032,14.533606347086561,14.703957557678223,133132,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-05-29 00:00:00+10:00,14.479810836334947,14.650162034907128,14.21980187724134,14.569469451904297,117109,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-01 00:00:00+10:00,14.614298114366882,14.69499069852771,13.771510707121662,14.68602466583252,168278,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-02 00:00:00+10:00,14.694990856930792,14.739821020889984,14.605333949204207,14.730854988098145,89497,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-03 00:00:00+10:00,14.999829283157185,15.143282389085485,14.999829283157185,15.107419967651367,153990,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-04 00:00:00+10:00,15.591573261964916,15.591573261964916,15.215008443712769,15.295701026916504,173306,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-05 00:00:00+10:00,15.223974304086893,15.60053911807931,15.206042239112053,15.57364273071289,91682,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-09 00:00:00+10:00,16.497122714734555,16.721268408440448,16.497122714734555,16.6495418548584,115566,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-10 00:00:00+10:00,16.541951683023786,16.64057461825557,16.479189456845262,16.57781410217285,162295,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-11 00:00:00+10:00,16.039864410953836,16.06676250835164,15.591573048232076,15.618471145629883,145429,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-12 00:00:00+10:00,14.174973178063377,14.614297650561886,13.977724740268853,14.60533332824707,258194,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-15 00:00:00+10:00,14.05841768564015,14.139110269328064,13.475638389587402,13.475638389587402,236724,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-16 00:00:00+10:00,13.20666417509195,15.4122587425745,13.20666417509195,15.250873565673828,177589,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-17 00:00:00+10:00,15.591574338220754,15.591574338220754,15.241907593598329,15.492951393127441,338780,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-18 00:00:00+10:00,15.20604178705376,15.20604178705376,14.856375080918793,15.062588691711426,210681,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-19 00:00:00+10:00,15.403290460089512,15.403290460089512,15.188110825676212,15.376392364501953,109076,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-22 00:00:00+10:00,14.59636750184998,15.017760770522678,14.578435436775605,14.829479217529297,189139,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-23 00:00:00+10:00,15.492949195272065,15.50191522720788,14.829478222883331,15.358460426330566,528016,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-24 00:00:00+10:00,15.358462732385336,15.52881394455239,15.331566342635163,15.475019454956055,201238,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-25 00:00:00+10:00,14.542570977972321,14.757750623714315,14.381187526237683,14.515674591064453,238764,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-26 00:00:00+10:00,14.981897107553035,15.008795206003358,14.802581581505262,14.910170555114746,139102,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-29 00:00:00+10:00,14.157041549682617,14.291528619796606,13.986691203868366,14.157041549682617,179793,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-06-30 00:00:00+10:00,14.748786811725648,14.748786811725648,14.55153751373291,14.55153751373291,181417,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-01 00:00:00+10:00,14.910170880220596,15.008795533259649,14.865342425255175,14.892240524291992,86236,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-02 00:00:00+10:00,15.241907237049409,15.331565856933594,15.232941204051398,15.331565856933594,56674,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-03 00:00:00+10:00,15.466052050959698,15.57364273071289,15.457086018472278,15.57364273071289,108908,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-06 00:00:00+10:00,15.645369442913035,16.004002195653168,15.645369442913035,15.950207710266113,127358,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-07 00:00:00+10:00,16.156420234125317,16.156420234125317,15.86054801940918,15.86054801940918,58392,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-08 00:00:00+10:00,15.59157308559189,15.797788412610858,15.57364273071289,15.57364273071289,31466,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-09 00:00:00+10:00,16.03986512900036,16.03986512900036,15.851583569074542,15.878479957580566,196638,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-10 00:00:00+10:00,15.869515652572098,15.869515652572098,15.403292203525488,15.439154624938965,305345,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-13 00:00:00+10:00,16.183318949729706,16.326772061753214,16.138490493508357,16.308841705322266,142804,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-14 00:00:00+10:00,15.896412518087661,15.896412518087661,15.735027341644788,15.797789573669434,558062,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-15 00:00:00+10:00,16.46126009698813,16.48815648545119,16.389533544260125,16.425395965576172,241916,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-16 00:00:00+10:00,16.488155021668934,16.54195121401096,16.33573589689137,16.3895320892334,303510,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-17 00:00:00+10:00,16.380566723657093,16.416429143248497,16.335736561548053,16.362634658813477,90917,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-20 00:00:00+10:00,16.524020914413363,16.559883336375187,16.299875219340137,16.344703674316406,59733,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-21 00:00:00+10:00,16.801962486647664,17.07093836903177,16.801962486647664,17.03507423400879,190428,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-22 00:00:00+10:00,16.954381160404004,17.044039785327556,16.88265460248437,16.891620635986328,29938,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-23 00:00:00+10:00,17.017139306948255,17.142662048339844,16.990242920296755,17.142662048339844,28438,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-24 00:00:00+10:00,16.72126795024314,16.72126795024314,16.452293809204885,16.461259841918945,95675,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-27 00:00:00+10:00,16.290907162670976,16.55988127930853,16.290907162670976,16.470224380493164,107849,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-28 00:00:00+10:00,16.748166881498552,16.828859469843138,16.676440326314026,16.703336715698242,57952,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-29 00:00:00+10:00,16.53298514647001,16.54195117850777,16.362633957944055,16.43436050415039,98629,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-30 00:00:00+10:00,16.882654903926888,16.882654903926888,16.784030243740418,16.810928344726562,28971,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-07-31 00:00:00+10:00,17.03507291909477,17.044038952158438,16.828859288918228,16.873687744140625,38077,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-03 00:00:00+10:00,16.927482719044907,17.097833931959848,16.927482719044907,17.017141342163086,52148,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-04 00:00:00+10:00,17.259218588579753,17.339911175931437,17.24128652248028,17.313013076782227,55017,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-05 00:00:00+10:00,17.384738218980214,17.483362864420425,17.32197770282583,17.456464767456055,55963,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-06 00:00:00+10:00,17.59991877861418,17.707509461964516,17.564056357561334,17.608884811401367,28000,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-07 00:00:00+10:00,17.868894456740623,17.931654975539672,17.69854325564615,17.77923583984375,40154,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-10 00:00:00+10:00,17.85992821448374,18.021313380985344,17.85992821448374,17.994415283203125,53916,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-11 00:00:00+10:00,18.003380987971013,18.119935989379883,17.967518568343603,18.119935989379883,80242,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-12 00:00:00+10:00,17.788201872543027,17.850962391342073,17.689577222946877,17.77923583984375,94108,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-13 00:00:00+10:00,18.17373492370407,18.209597348737837,18.11993872100929,18.13787078857422,70513,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-14 00:00:00+10:00,18.209596377037833,18.245460510253906,18.182699987221774,18.245460510253906,28226,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-17 00:00:00+10:00,18.164767806318892,18.218562295708523,18.137869706576083,18.15580177307129,32597,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-18 00:00:00+10:00,18.35304903380244,18.35304903380244,18.281322479248047,18.281322479248047,41169,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-19 00:00:00+10:00,18.379945341289275,18.397877405703767,18.335116890348836,18.37097930908203,21795,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-20 00:00:00+10:00,18.102005131806365,18.102005131806365,17.91372187618084,17.976482391357422,38622,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-21 00:00:00+10:00,18.379946008793567,18.40684410639216,18.335117556225093,18.34408187866211,24005,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-24 00:00:00+10:00,18.469605279090057,18.532365798950195,18.469605279090057,18.532365798950195,14113,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-25 00:00:00+10:00,18.855135714087524,19.007554848907763,18.84616968143976,18.962724685668945,27573,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-26 00:00:00+10:00,19.079280983981967,19.079280983981967,18.908929787580604,18.953758239746094,36620,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-27 00:00:00+10:00,19.31239427034449,19.34825669297852,19.26756410443199,19.294462203979492,25500,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-28 00:00:00+10:00,19.500673796372467,19.72481947219284,19.500673796372467,19.644126892089844,28648,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-08-31 00:00:00+10:00,19.85034142189429,19.90413761784929,19.796546936035156,19.796546936035156,22181,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-09-01 00:00:00+10:00,19.50067490797305,19.58136749267578,19.47377680970684,19.58136749267578,68584,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-09-02 00:00:00+10:00,20.038623521931342,20.128282133211847,20.020691457656085,20.11931610107422,37739,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-09-03 00:00:00+10:00,20.621402202091968,20.630368234347852,20.48691513844531,20.522777557373047,28814,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
2020-09-04 00:00:00+10:00,18.720646934466938,19.016519171459656,18.69375054661952,18.962724685668945,77439,0.0,0.0,GGUS.AX,Betashares Geared US Equities Currency Hedged Complex ETF,Unknown,AUD
