Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2021-06-30 00:00:00+10:00,3.506105041195613,3.506105041195613,3.4816436732466958,3.489797592163086,39723,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-01 00:00:00+10:00,3.678620670386759,3.678620670386759,3.463747978210449,3.463747978210449,151339,0.219692,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-02 00:00:00+10:00,3.4895325941878914,3.5067223937715895,3.4723427946041934,3.4981276988983154,39423,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-05 00:00:00+10:00,3.472342852908926,3.498127757636007,3.472342852908926,3.480937957763672,24813,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-06 00:00:00+10:00,3.4981278117042507,3.4981278117042507,3.420773506164551,3.420773506164551,100129,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-07 00:00:00+10:00,3.4379630748209524,3.472342672782191,3.4379630748209524,3.463747978210449,39898,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-08 00:00:00+10:00,3.463748034856183,3.4895325288302206,3.463748034856183,3.4723427295684814,26586,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-09 00:00:00+10:00,3.4551527741818586,3.4551527741818586,3.4121782779693604,3.4121782779693604,54070,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-12 00:00:00+10:00,3.4465585314024607,3.455153226852417,3.4379634261153273,3.455153226852417,20253,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-13 00:00:00+10:00,3.472342731060926,3.480937835614061,3.4465582370758057,3.4465582370758057,19285,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-14 00:00:00+10:00,3.4809378993146174,3.4981276988983154,3.4723427946041934,3.4981276988983154,45606,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-15 00:00:00+10:00,3.4895321758960405,3.5239117709423384,3.4895321758960405,3.5067219734191895,100043,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-16 00:00:00+10:00,3.4981278779877947,3.5153176784515385,3.4981278779877947,3.515317678451538,7262,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-19 00:00:00+10:00,3.5153173751523075,3.5153173751523075,3.4207732758403333,3.463747978210449,35693,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-20 00:00:00+10:00,3.4379630748209524,3.463747978210449,3.4379630748209524,3.463747978210449,34625,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-21 00:00:00+10:00,3.4809378341179222,3.4895325288302206,3.463748034856183,3.4723427295684814,36936,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-22 00:00:00+10:00,3.472342672782191,3.4895324717628102,3.463747978210449,3.463747978210449,11592,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-23 00:00:00+10:00,3.4895325941878914,3.4981276988983154,3.4723427946041934,3.4981276988983154,20678,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-26 00:00:00+10:00,3.523912193355287,3.523912193355287,3.4809378993146174,3.4981276988983154,31633,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-27 00:00:00+10:00,3.50672232809196,3.50672232809196,3.463748034856183,3.4723427295684814,48268,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-28 00:00:00+10:00,3.4809378606189814,3.4809378606189814,3.429368257522583,3.429368257522583,34292,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-29 00:00:00+10:00,3.4723424344836213,3.489532232284546,3.463747740501713,3.489532232284546,39558,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-07-30 00:00:00+10:00,3.5067224526535963,3.5067224526535963,3.480937957763672,3.480937957763672,19521,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-02 00:00:00+10:00,3.506722391816875,3.541101990965107,3.506722391816875,3.523912191390991,12188,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-03 00:00:00+10:00,3.5325071811676025,3.549696980182454,3.5325071811676025,3.5325071811676025,12599,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-04 00:00:00+10:00,3.5496968649799197,3.5668866634368896,3.5496968649799197,3.5668866634368896,8799,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-05 00:00:00+10:00,3.566886960609953,3.566886960609953,3.549697160720825,3.549697160720825,21764,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-06 00:00:00+10:00,3.5840768172393345,3.5840768172393345,3.5496972169168073,3.5582919120788574,8255,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-09 00:00:00+10:00,3.566886469668761,3.566886469668761,3.5067219734191895,3.5067219734191895,44326,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-10 00:00:00+10:00,3.5153173821527512,3.5325071811676025,3.5153173821527512,3.5325071811676025,7471,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-11 00:00:00+10:00,3.523912076741609,3.5325071811676025,3.5153173821527512,3.5325071811676025,143254,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-12 00:00:00+10:00,3.506722391816875,3.541101990965107,3.4981276969483917,3.523912191390991,29077,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-13 00:00:00+10:00,3.5411017608328725,3.5668866634368896,3.5411017608328725,3.5668866634368896,24494,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-16 00:00:00+10:00,3.566886960609953,3.566886960609953,3.523912255968554,3.549697160720825,35379,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-17 00:00:00+10:00,3.558291974692312,3.558291974692312,3.5153176784515385,3.515317678451538,17635,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-18 00:00:00+10:00,3.5153173821527512,3.54110187575646,3.5153173821527512,3.5325071811676025,53471,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-19 00:00:00+10:00,3.532507360831697,3.549697160720825,3.532507360831697,3.549697160720825,22114,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-20 00:00:00+10:00,3.541101990965107,3.541101990965107,3.515317496522508,3.523912191390991,32365,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-23 00:00:00+10:00,3.541102053458537,3.575481653213501,3.541102053458537,3.575481653213501,113173,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-24 00:00:00+10:00,3.592671453090983,3.592671453090983,3.575481653213501,3.575481653213501,60144,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-25 00:00:00+10:00,3.592671632766724,3.592671632766724,3.57548183202955,3.5926716327667236,11540,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-26 00:00:00+10:00,3.5926710885062323,3.5926710885062323,3.5411016941070557,3.5411016941070557,62350,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-27 00:00:00+10:00,3.5840768172393345,3.5840768172393345,3.541102111917594,3.5582919120788574,42737,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-30 00:00:00+10:00,3.5840763943582608,3.5840763943582608,3.5411016941070557,3.5411016941070557,19313,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-08-31 00:00:00+10:00,3.575481653213501,3.584076758070821,3.5668869581933387,3.575481653213501,17117,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-01 00:00:00+10:00,3.5668869581933387,3.575481653213501,3.5582918533360193,3.575481653213501,118717,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-02 00:00:00+10:00,3.5668869581933387,3.575481653213501,3.5496971583158565,3.575481653213501,70011,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-03 00:00:00+10:00,3.5754810645508783,3.6184557620878626,3.5754810645508783,3.60986065864563,119582,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-06 00:00:00+10:00,3.6184563636779785,3.6184563636779785,3.584076763867412,3.6184563636779785,57732,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-07 00:00:00+10:00,3.6270508777778514,3.6270508777778514,3.6012663841247563,3.601266384124756,103945,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-08 00:00:00+10:00,3.5754813577468134,3.5754813577468134,3.5496968649799197,3.5668866634368896,57985,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-09 00:00:00+10:00,3.541102052398266,3.541102052398266,3.480937957763672,3.480937957763672,74845,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-10 00:00:00+10:00,3.5411021742285684,3.5411021742285684,3.506722573301081,3.515317678451538,54313,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-13 00:00:00+10:00,3.523912191390991,3.541101990965107,3.506722391816875,3.523912191390991,32256,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-14 00:00:00+10:00,3.523912255968554,3.5582918557468104,3.523912255968554,3.549697160720825,19032,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-15 00:00:00+10:00,3.5582919120788574,3.5840768172393345,3.541102111917594,3.5582919120788574,32889,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-16 00:00:00+10:00,3.6012666818777213,3.6098613771936505,3.5840768814086914,3.5840768814086914,42721,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-17 00:00:00+10:00,3.5840767604990815,3.5840767604990815,3.541102055857682,3.549697160720825,70852,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-20 00:00:00+10:00,3.566886957125347,3.566886957125347,3.4551530530365913,3.480937957763672,63819,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-21 00:00:00+10:00,3.4809375383026375,3.489532232284546,3.463747740501713,3.489532232284546,25912,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-22 00:00:00+10:00,3.515317496522508,3.532507296096624,3.4809378973742757,3.523912191390991,30521,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-23 00:00:00+10:00,3.5496968649799197,3.5668866634368896,3.532507066522949,3.5668866634368896,29393,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-24 00:00:00+10:00,3.584076325108185,3.584076325108185,3.489532232284546,3.489532232284546,120295,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-27 00:00:00+10:00,3.5153171339044866,3.523911827886395,3.489532232284546,3.489532232284546,29751,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-28 00:00:00+10:00,3.489532828326596,3.489532828326596,3.4465585314024607,3.455153226852417,53247,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-29 00:00:00+10:00,3.4379632472991943,3.455153047142204,3.4121785475346798,3.4379632472991943,45929,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-09-30 00:00:00+10:00,3.4723427946041934,3.5067223937715895,3.4723427946041934,3.4981276988983154,38992,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-01 00:00:00+10:00,3.4809379518252968,3.4809379518252968,3.4293683473776895,3.4379632472991943,232442,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-04 00:00:00+11:00,3.4895325288302206,3.4895325288302206,3.463748034856183,3.4723427295684814,21987,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-05 00:00:00+11:00,3.455153226852417,3.455153226852417,3.403583824641148,3.455153226852417,48545,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-06 00:00:00+11:00,3.4207734474561846,3.463748151982287,3.4207734474561846,3.4379632472991943,25882,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-07 00:00:00+11:00,3.4379628388817722,3.498127336103562,3.4379628388817722,3.489532232284546,9917,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-08 00:00:00+11:00,3.4895327728373373,3.5153176784515385,3.480938077524051,3.515317678451538,35640,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-11 00:00:00+11:00,3.498127279576165,3.515317077099314,3.493829727736103,3.5067219734191895,53305,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-12 00:00:00+11:00,3.5067220300854705,3.5067220300854705,3.489532232284546,3.489532232284546,46753,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-13 00:00:00+11:00,3.523911895973997,3.5411016941070557,3.523911895973997,3.5411016941070557,8037,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-14 00:00:00+11:00,3.558291681586747,3.6012663841247563,3.558291681586747,3.601266384124756,21614,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-15 00:00:00+11:00,3.609861077575155,3.6270508766174316,3.5926712785328787,3.6270508766174316,31225,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-18 00:00:00+11:00,3.60986065864563,3.6270504556930057,3.584076167993111,3.60986065864563,15478,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-19 00:00:00+11:00,3.627051000080342,3.6442407997077506,3.6184563051852137,3.635646104812622,17969,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-20 00:00:00+11:00,3.67002553021186,3.67002553021186,3.6528357313987625,3.661430835723877,27512,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-21 00:00:00+11:00,3.6614310156194234,3.6786208152770996,3.6614310156194234,3.6786208152770996,17423,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-22 00:00:00+11:00,3.687215510187362,3.687215510187362,3.6614310156194234,3.6786208152770996,19192,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-25 00:00:00+11:00,3.695810490619679,3.695810490619679,3.6614308924607446,3.670025587081909,32609,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-26 00:00:00+11:00,3.6786206915402118,3.6872153861613763,3.6614308924607446,3.670025587081909,34282,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-27 00:00:00+11:00,3.67002553021186,3.678620634536974,3.6528357313987625,3.661430835723877,49708,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-28 00:00:00+11:00,3.5411015934664207,3.6614305868151127,3.5411015934664207,3.644240379333496,24985,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-10-29 00:00:00+11:00,3.635645685429792,3.6614305868151127,3.635645685429792,3.644240379333496,9523,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-01 00:00:00+11:00,3.6786207498940606,3.6872154446515624,3.6528358459472656,3.6528358459472656,41493,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-02 00:00:00+11:00,3.652835780099415,3.652835780099415,3.6270508766174316,3.6270508766174316,12830,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-03 00:00:00+11:00,3.670025587081909,3.6872153861613763,3.670025587081909,3.670025587081909,10564,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-04 00:00:00+11:00,3.695810556411743,3.695810556411743,3.678620757026267,3.695810556411743,52137,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-05 00:00:00+11:00,3.721594992185716,3.721594992185716,3.6958104984305895,3.7130002975463867,23363,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-08 00:00:00+11:00,3.730190271355801,3.730190271355801,3.678620871593293,3.687215566635132,21380,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-09 00:00:00+11:00,3.721594992185716,3.721594992185716,3.6786206993147927,3.7130002975463867,30315,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-10 00:00:00+11:00,3.704405309845038,3.704405309845038,3.6786208152770996,3.6786208152770996,64270,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-11 00:00:00+11:00,3.7215951664768037,3.7215951664768037,3.661431071672457,3.687215566635132,16877,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-12 00:00:00+11:00,3.7044050693511963,3.721594867892893,3.7044050693511963,3.7044050693511963,17946,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-15 00:00:00+11:00,3.7387849134769158,3.747380018234253,3.730190218556731,3.747380018234253,47262,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-16 00:00:00+11:00,3.717297439947482,3.721594992185716,3.7044051930699187,3.7130002975463867,31778,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-17 00:00:00+11:00,3.7130007144721815,3.7473803165641955,3.7130007144721815,3.7301905155181885,9956,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-18 00:00:00+11:00,3.730190037825283,3.7645696355146017,3.730190037825283,3.755974531173706,21853,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-19 00:00:00+11:00,3.764570053687036,3.781759854441157,3.755974948391387,3.773164749145508,11890,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-22 00:00:00+11:00,3.790354312509483,3.790354312509483,3.747380018234253,3.747380018234253,16861,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-23 00:00:00+11:00,3.7130003557972198,3.7130003557972198,3.6872154518004323,3.695810556411743,30905,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-24 00:00:00+11:00,3.695810433350071,3.695810433350071,3.6528357313987625,3.661430835723877,37674,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-25 00:00:00+11:00,3.6614308924607446,3.670025587081909,3.652835788002442,3.670025587081909,45543,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-26 00:00:00+11:00,3.652835356182614,3.652835356182614,3.60986065864563,3.60986065864563,52397,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-29 00:00:00+11:00,3.566887136579552,3.6098614335038977,3.566887136579552,3.5926716327667236,48103,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-11-30 00:00:00+11:00,3.6442407997077506,3.6700257040674384,3.635646104812622,3.635646104812622,25015,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-01 00:00:00+11:00,3.6098613771936505,3.6098613771936505,3.5668870809396616,3.5840768814086914,59571,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-02 00:00:00+11:00,3.601266494393088,3.601266494393088,3.523912191390991,3.523912191390991,38577,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-03 00:00:00+11:00,3.5840768172393345,3.5840768172393345,3.5239123117563302,3.5582919120788574,41171,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-06 00:00:00+11:00,3.5582916747713114,3.5582916747713114,3.5153173821527512,3.5325071811676025,82633,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-07 00:00:00+11:00,3.5582919120788574,3.5582919120788574,3.541102111917594,3.5582919120788574,40942,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-08 00:00:00+11:00,3.5926709863999586,3.644240379333496,3.5926709863999586,3.644240379333496,153843,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-09 00:00:00+11:00,3.635646104812622,3.6442407997077506,3.6184563051852137,3.635646104812622,20004,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-10 00:00:00+11:00,3.644240379333496,3.644240379333496,3.5840762924962544,3.644240379333496,64463,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-13 00:00:00+11:00,3.652835788002442,3.670025587081909,3.652835788002442,3.670025587081909,44359,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-14 00:00:00+11:00,3.6614307779155175,3.7130001735406073,3.6614307779155175,3.7044050693511963,17773,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-15 00:00:00+11:00,3.7130004080545347,3.7130004080545347,3.635646104812622,3.635646104812622,46632,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-16 00:00:00+11:00,3.6528354830743046,3.670025280718817,3.644240379333496,3.644240379333496,21562,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-17 00:00:00+11:00,3.670025645299414,3.6872154446515624,3.6528358459472656,3.6528358459472656,140705,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-20 00:00:00+11:00,3.652835780099415,3.652835780099415,3.618456182014862,3.6270508766174316,30508,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-21 00:00:00+11:00,3.6270508282605514,3.661430835723877,3.6270508282605514,3.661430835723877,27762,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-22 00:00:00+11:00,3.6614308924607446,3.6786206915402118,3.635645988922975,3.670025587081909,26969,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-23 00:00:00+11:00,3.687215566635132,3.695810671514129,3.687215566635132,3.687215566635132,41201,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-24 00:00:00+11:00,3.704405251185909,3.704405251185909,3.678620757026267,3.695810556411743,27895,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-29 00:00:00+11:00,3.7301904521787947,3.773164749145508,3.7301904521787947,3.773164749145508,9172,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-30 00:00:00+11:00,3.781759434359261,3.781759434359261,3.755974531173706,3.755974531173706,16880,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2021-12-31 00:00:00+11:00,3.773164749145508,3.773164749145508,3.773164749145508,3.773164749145508,3335,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-04 00:00:00+11:00,3.7803127588599836,3.797693490982055,3.7803127588599836,3.7976934909820557,2326,0.048225,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-05 00:00:00+11:00,3.8237647963598334,3.8237647963598334,3.78900333211569,3.7976934909820557,16590,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-06 00:00:00+11:00,3.736860777011354,3.736860777011354,3.6499567103544335,3.67602801322937,9378,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-07 00:00:00+11:00,3.6760279740794823,3.702099276676758,3.658647243811064,3.684718132019043,18313,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-10 00:00:00+11:00,3.6934087927169474,3.6934087927169474,3.6151952974430692,3.6238858699798584,37411,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-11 00:00:00+11:00,3.5978143451433016,3.6238856467584424,3.5891241875311084,3.6065049171447754,21260,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-12 00:00:00+11:00,3.6151952974430692,3.6238858699798584,3.6151952974430692,3.6238858699798584,37913,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-13 00:00:00+11:00,3.6238853688508827,3.6238853688508827,3.6065046405701047,3.615194797515869,7532,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-14 00:00:00+11:00,3.6065049171447754,3.6065049171447754,3.5978143451433016,3.6065049171447754,24041,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-17 00:00:00+11:00,3.571743457917442,3.6151950747569686,3.571743457917442,3.6065049171447754,46837,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
2022-01-18 00:00:00+11:00,3.6065053199124923,3.6673376731593286,3.6065053199124923,3.6499569416046143,47622,0.0,0.0,SMLL.AX,BetaShares Australian Small Companies Select ETF,Unknown,AUD
