Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2022-02-07 00:00:00+11:00,50.67089507100777,50.67089507100777,50.10788451214221,50.188316345214844,15599,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-08 00:00:00+11:00,50.18832808273332,50.67090692138672,50.08376820936589,50.26875686645508,200945,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-09 00:00:00+11:00,50.670913490382,50.75938700484253,50.51005283392303,50.65482711791992,24315,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-10 00:00:00+11:00,51.07305733400896,51.145444467130076,50.84785428348169,50.88002395629883,24286,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-11 00:00:00+11:00,50.99262625534772,50.99262625534772,50.31701406600313,50.50200271606445,49483,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-14 00:00:00+11:00,50.59048158722413,50.767425537109375,50.34114743162732,50.767425537109375,20656,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-15 00:00:00+11:00,50.27680106994942,50.300932160820146,50.01942526717997,50.083770751953125,26815,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-16 00:00:00+11:00,50.276794300116634,50.79154890450478,50.276794300116634,50.70307540893555,13741,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-17 00:00:00+11:00,50.767415831279116,51.06500904440188,50.333096157175355,50.493953704833984,46397,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-18 00:00:00+11:00,50.63873376131843,50.63873376131843,49.8987791390889,50.2365837097168,13609,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-21 00:00:00+11:00,50.37332145645703,50.37332145645703,49.2633863418333,49.86661148071289,24280,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-22 00:00:00+11:00,49.60118782361485,49.60118782361485,48.70841725154462,48.89340591430664,15697,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-23 00:00:00+11:00,48.84514236450195,49.030131010459215,48.821014344469646,48.84514236450195,27980,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-24 00:00:00+11:00,48.8773157021042,48.8773157021042,47.31697466828758,47.40544509887695,25586,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-25 00:00:00+11:00,47.58240037048588,48.354527836856654,47.58240037048588,47.98455047607422,21688,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-02-28 00:00:00+11:00,49.43228088300763,49.43228088300763,48.193658055958664,48.33843231201172,10095,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-01 00:00:00+11:00,49.496626942041885,49.496626942041885,48.79688367350941,48.877315521240234,45365,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-02 00:00:00+11:00,48.66015446546274,48.66015446546274,47.775425611537024,47.91215515136719,8794,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-03 00:00:00+11:00,48.105194258883735,48.748633781072776,48.105194258883735,48.676246643066406,22789,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-04 00:00:00+11:00,48.81297071542971,48.81297071542971,47.341103165535955,47.413490295410156,22479,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-07 00:00:00+11:00,46.64940235966555,47.10785313740247,45.67620004679673,46.07835006713867,37889,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-08 00:00:00+11:00,46.44833376755096,46.44833376755096,45.523387365694404,45.893367767333984,14180,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-09 00:00:00+11:00,46.44833202595965,46.737880560663676,46.19899788370641,46.69766616821289,31356,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-10 00:00:00+11:00,47.05154800415039,47.839761602536335,47.05154800415039,47.05154800415039,27892,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-11 00:00:00+11:00,47.051565915290055,47.13199471523086,46.81027644730559,46.9309196472168,49133,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-14 00:00:00+11:00,46.81026247820138,47.75933676145825,46.81026247820138,47.60651779174805,126117,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-15 00:00:00+11:00,47.630657132919325,47.896074594041714,47.38132297524294,47.65478515625,1067807,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-16 00:00:00+11:00,48.12127551696882,48.12127551696882,47.9282421467435,47.96041488647461,204818,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-17 00:00:00+11:00,48.459080038481986,49.17490662200354,48.459080038481986,48.53950881958008,43793,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-18 00:00:00+11:00,49.062304651224835,49.062304651224835,48.3102829753934,48.41886520385742,102273,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-21 00:00:00+11:00,48.53950881958008,48.877316450147,48.45103838763671,48.53950881958008,61778,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-22 00:00:00+11:00,48.79688133888376,48.83709879490565,48.57972303080337,48.61189270019531,41250,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-23 00:00:00+11:00,48.66819542880833,49.01404470111437,48.66819542880833,48.821014404296875,18880,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-24 00:00:00+11:00,48.52342215738723,48.52342215738723,47.71107741101351,48.0810546875,27609,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-25 00:00:00+11:00,48.258006278294935,48.258006278294935,48.008672141318975,48.169532775878906,78469,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-28 00:00:00+11:00,48.25800493693032,48.39473447820085,48.008670806884766,48.008670806884766,40689,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-29 00:00:00+11:00,48.81297338391966,48.81297338391966,48.25800740331962,48.314308166503906,84600,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-30 00:00:00+11:00,48.66015604180752,48.98187730901791,48.64406967163086,48.64406967163086,25441,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-03-31 00:00:00+11:00,48.65210612726473,48.65210612726473,48.314298547254126,48.595802307128906,35564,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-01 00:00:00+11:00,48.52635939721786,48.52635939721786,47.46297007577455,47.94190216064453,9711,0.55444,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-04 00:00:00+10:00,47.941904435895246,47.941904435895246,47.73896715465106,47.88508224487305,20360,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-05 00:00:00+10:00,47.909432802427574,47.909432802427574,46.886627190627415,46.935333251953125,78853,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-06 00:00:00+10:00,46.74050975582839,46.74050975582839,46.269693840914876,46.51321792602539,25449,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-07 00:00:00+10:00,46.38333892764882,46.399574279785156,46.00993511824366,46.399574279785156,43523,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-08 00:00:00+10:00,46.4320442631808,46.59845120098524,46.4320442631808,46.51321792602539,30626,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-11 00:00:00+10:00,46.594391704684554,47.12202667257373,46.5213341741674,46.71615219116211,11847,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-12 00:00:00+10:00,46.51321495259527,47.073323718778056,46.51321495259527,46.76485824584961,33183,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-13 00:00:00+10:00,47.08144306495515,47.22755813598633,46.919092641967545,47.22755813598633,16381,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-14 00:00:00+10:00,47.235683476659645,47.65779342012627,47.235683476659645,47.58473587036133,11052,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-19 00:00:00+10:00,47.5847366896968,48.20978393809756,47.5847366896968,48.10425567626953,31211,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-20 00:00:00+10:00,48.47765732839213,48.52636029266869,48.299071535172544,48.396480560302734,20405,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-21 00:00:00+10:00,48.52634967502588,48.867285833249795,48.52634967502588,48.66434860229492,36195,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-22 00:00:00+10:00,48.83482966077659,48.83482966077659,48.0149643663144,48.428955078125,24340,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-26 00:00:00+10:00,48.42894423084681,48.42894423084681,47.78766179071534,47.93377685546875,57686,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-27 00:00:00+10:00,47.83637293791615,47.83637293791615,46.98403703381903,47.05709457397461,33508,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-28 00:00:00+10:00,47.073329378370246,48.06366112645495,47.073329378370246,47.77143096923828,14642,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-04-29 00:00:00+10:00,48.09612810474066,48.4045935908505,48.07177662571874,48.136714935302734,229787,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-02 00:00:00+10:00,48.217893138644776,48.217893138644776,47.487317780316886,47.893192291259766,34503,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-03 00:00:00+10:00,47.89319911687912,47.99872737180539,47.61720428624079,47.73896789550781,28619,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-04 00:00:00+10:00,48.27471089588733,48.493883483288606,48.27471089588733,48.35588455200195,27986,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-05 00:00:00+10:00,48.57506333957202,48.76176524972766,48.41271291004371,48.68059158325195,13938,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-06 00:00:00+10:00,48.68059296554205,48.68059296554205,47.803902479141605,48.055545806884766,62354,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-09 00:00:00+10:00,48.0555472731913,48.0555472731913,47.576615180987226,47.8120231628418,41525,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-10 00:00:00+10:00,46.66745324205079,47.495434530233275,46.66745324205079,47.38179016113281,30499,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-11 00:00:00+10:00,47.381796246382066,47.381796246382066,47.0570984496193,47.357444763183594,23270,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-12 00:00:00+10:00,47.35743702441651,47.35743702441651,46.69991921630902,46.959678649902344,24071,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-13 00:00:00+10:00,46.95967957495802,47.81201852333902,46.95967957495802,47.60908126831055,24324,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-16 00:00:00+10:00,47.60908218751012,48.17730403529922,47.60908218751012,48.11236572265625,32245,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-17 00:00:00+10:00,48.502006357267724,48.502006357267724,47.73084413059829,47.83637237548828,23400,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-18 00:00:00+10:00,48.023066209299174,48.867285833249795,48.023066209299174,48.66434860229492,16086,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-19 00:00:00+10:00,47.495432258836416,47.54413831322596,47.32496571333802,47.4548454284668,24237,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-20 00:00:00+10:00,47.39802169988543,47.63342964355444,47.21131980901654,47.44672775268555,21223,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-23 00:00:00+10:00,47.998722636324615,47.998722636324615,46.99215244254528,47.089561462402344,20637,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-24 00:00:00+10:00,47.08955539000871,47.560371268995176,47.08955539000871,47.24378967285156,18456,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-25 00:00:00+10:00,47.243793489521224,47.324967152729364,46.80544827641306,47.16261672973633,17430,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-26 00:00:00+10:00,47.21132674247814,48.06366266390652,47.21132674247814,47.95813751220703,21479,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-27 00:00:00+10:00,48.924112567327384,48.924112567327384,48.46953201287812,48.53447341918945,25471,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-30 00:00:00+10:00,48.55883191437871,49.378700256347656,48.55883191437871,49.378700256347656,20507,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-05-31 00:00:00+10:00,49.94692134970937,49.94692134970937,49.11082076397122,49.15952682495117,22879,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-01 00:00:00+10:00,49.04587245199696,49.09457850612738,48.94034731291272,48.980934143066406,17634,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-02 00:00:00+10:00,48.980937865104345,48.980937865104345,48.372126076805856,48.68059158325195,27875,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-03 00:00:00+10:00,48.83481824471916,48.85105359581918,48.64811635193378,48.81046676635742,16327,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-06 00:00:00+10:00,48.85105204379577,48.85105204379577,48.50199974767633,48.76987838745117,13546,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-07 00:00:00+10:00,48.93222725242069,49.045871613538864,48.41270840355098,48.72929000854492,27273,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-08 00:00:00+10:00,49.110810883227245,49.232574462890625,49.02963722783597,49.232574462890625,11791,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-09 00:00:00+10:00,48.83482279134373,48.83482279134373,48.62376940054711,48.63188552856445,20443,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-10 00:00:00+10:00,48.38023973789056,48.38023973789056,48.07177734375,48.07177734375,22249,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-14 00:00:00+10:00,47.07332431263785,47.07332431263785,45.847581629172005,46.253456115722656,30140,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-15 00:00:00+10:00,46.553805380505096,46.553805380505096,46.001815795359384,46.01805114746094,53294,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-16 00:00:00+10:00,46.23722676995758,46.28593282943717,45.86382293701172,45.86382293701172,22936,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-17 00:00:00+10:00,43.842565975669274,44.4026748166404,43.83444984745064,44.199737548828125,123452,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-20 00:00:00+10:00,44.59748744710142,44.59748744710142,44.06985247277189,44.15914535522461,294935,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-21 00:00:00+10:00,44.15915988841565,44.95467377191437,44.15915988841565,44.938438415527344,14577,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-22 00:00:00+10:00,44.938434559122626,44.938434559122626,44.56503068399757,44.60561752319336,14826,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-23 00:00:00+10:00,44.629960651795855,44.87348473795551,44.56502234055577,44.75172424316406,12965,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-24 00:00:00+10:00,44.38643656563621,44.85724938600129,44.2890275504877,44.75172424316406,14864,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-27 00:00:00+10:00,45.466055415638046,45.88816522348196,45.42546858915959,45.74205017089844,36448,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-28 00:00:00+10:00,45.70146644489597,46.09922480315279,45.70146644489597,45.93687438964844,37733,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-29 00:00:00+10:00,45.8394683631369,45.8394683631369,45.60406040306548,45.78264617919922,19477,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-06-30 00:00:00+10:00,45.31183307256047,45.32806842563315,44.816665641863175,44.89784240722656,29358,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-01 00:00:00+10:00,44.63665809912656,44.72699958528678,44.431337678922766,44.718788146972656,19492,0.641985,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-04 00:00:00+10:00,45.26083778393813,45.3511792777889,45.16228485107422,45.16228485107422,25363,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-05 00:00:00+10:00,45.2608355736164,45.38402595044495,45.13764206384675,45.31832504272461,86572,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-06 00:00:00+10:00,45.400454262343196,45.400454262343196,44.66951400410317,44.7352180480957,32478,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-07 00:00:00+10:00,44.685932293317805,44.685932293317805,44.39848498287486,44.570953369140625,22889,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-08 00:00:00+10:00,45.16227851598171,45.293683452347985,45.063722464001394,45.10478591918945,73499,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-11 00:00:00+10:00,45.244409400839906,45.26083541094623,44.9158954645956,44.989810943603516,26780,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-12 00:00:00+10:00,45.26904730563656,45.26904730563656,44.858406447664315,44.94053649902344,9067,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-13 00:00:00+10:00,45.022665022982565,45.21155944843298,44.98981300126739,45.096580505371094,20231,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-14 00:00:00+10:00,44.84198395285844,44.88305054822804,44.710578993323246,44.72700500488281,11532,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-15 00:00:00+10:00,44.989807197134006,44.989807197134006,44.14388811121824,44.283504486083984,18917,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-18 00:00:00+10:00,44.8830484795745,45.07194290439139,44.75985496502638,45.06372833251953,22168,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-19 00:00:00+10:00,45.25262506124641,45.25262506124641,44.866624753029875,44.92411422729492,50381,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-20 00:00:00+10:00,45.87679483173207,46.18066817402652,45.86858026054141,46.098541259765625,14826,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-21 00:00:00+10:00,46.114962953208504,46.27921676635742,46.09853694530548,46.27921676635742,22135,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-22 00:00:00+10:00,46.156026773703935,46.22172767289807,45.991769826307554,46.21351623535156,31860,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-25 00:00:00+10:00,45.88500793178766,45.958923410475826,45.687902077246605,45.827518463134766,17165,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-26 00:00:00+10:00,45.934285961893465,46.03283888916399,45.819307024587665,45.827518463134766,126379,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-27 00:00:00+10:00,45.761813591302385,45.87679251864683,45.60576807595709,45.79466247558594,9800,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-28 00:00:00+10:00,46.911620056869886,46.911620056869886,46.17246824544648,46.26280975341797,23198,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-07-29 00:00:00+10:00,46.26279976731395,46.50918365127164,46.26279976731395,46.385990142822266,20202,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-01 00:00:00+10:00,46.81306106054996,47.067659538036395,46.81306106054996,46.87876510620117,24495,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-02 00:00:00+10:00,46.81305877875221,47.16621017456055,46.64880180557186,47.16621017456055,32009,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-03 00:00:00+10:00,47.20726950733398,47.20726950733398,47.018375101220855,47.100502014160156,17971,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-04 00:00:00+10:00,47.63433450659951,47.63433450659951,47.166204228463016,47.19084167480469,42527,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-05 00:00:00+10:00,47.075860989535386,47.190839912089444,47.067649552041814,47.149776458740234,27189,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-08 00:00:00+10:00,47.42081039864558,47.42081039864558,47.2729794305938,47.355106353759766,18653,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-09 00:00:00+10:00,46.821268114101066,47.486507415771484,46.821268114101066,47.486507415771484,29459,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-10 00:00:00+10:00,47.47008338582193,47.47008338582193,47.07586853122198,47.133358001708984,28556,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-11 00:00:00+10:00,47.23190351690035,47.626121442550804,47.23190351690035,47.60969543457031,15516,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-12 00:00:00+10:00,47.63433670911619,47.9464246199511,47.63433670911619,47.757530212402344,31911,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-15 00:00:00+10:00,48.06140898787807,48.35707092285156,48.05319441582809,48.35707092285156,21110,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-16 00:00:00+10:00,48.693800070145144,48.743074974475526,48.48847961425781,48.48847961425781,28762,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-17 00:00:00+10:00,48.907322252608246,49.20298415163716,48.907322252608246,49.12085723876953,47146,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-18 00:00:00+10:00,48.80056037442924,49.030521396211114,48.71843345211224,48.8826904296875,27928,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-19 00:00:00+10:00,49.35902785286277,49.35902785286277,49.129069984360775,49.21119689941406,28598,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-22 00:00:00+10:00,49.21119529915793,49.21119529915793,48.480255126953125,48.480255126953125,25723,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-23 00:00:00+10:00,48.45561837651475,48.45561837651475,47.716463622679676,47.757530212402344,44760,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-24 00:00:00+10:00,47.80680260371837,47.905358654362274,47.77395058683706,47.84786605834961,19163,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-25 00:00:00+10:00,48.044975339492694,48.118890811486466,47.897144395505144,47.913570404052734,13998,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-26 00:00:00+10:00,47.92178771917796,48.38170661609452,47.92178771917796,48.31600570678711,30273,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-29 00:00:00+10:00,48.46383173372567,48.46383173372567,47.20727173539075,47.38795471191406,28053,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-30 00:00:00+10:00,47.38795677082983,47.61791465425724,47.38795677082983,47.49472427368164,17489,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-08-31 00:00:00+10:00,47.08407974243164,47.24012213219609,47.0676537330447,47.08407974243164,33869,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-09-01 00:00:00+10:00,46.80483974943996,46.85411464034418,46.591304779052734,46.591304779052734,21491,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2022-09-02 00:00:00+10:00,46.77199171778848,46.77199171778848,46.53381928166056,46.62416076660156,37492,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
