Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2018-06-08 00:00:00+10:00,4.640343533148261,4.656234978724948,4.635046216229383,4.645640850067139,737754,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-12 00:00:00+10:00,4.640343296444872,4.6562347412109375,4.640343296444872,4.6562347412109375,68552,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-13 00:00:00+10:00,4.645640317460495,4.645640317460495,4.608559608459473,4.608559608459473,142972,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-14 00:00:00+10:00,4.608559608459473,4.62445105221426,4.603262292147914,4.608559608459473,50728,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-15 00:00:00+10:00,4.629748399939274,4.6668291091918945,4.629748399939274,4.6668291091918945,95338,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-18 00:00:00+10:00,4.661531792844392,4.677423236707006,4.650937160149389,4.6668291091918945,79538,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-19 00:00:00+10:00,4.682720553054508,4.693314680569619,4.6668291091918945,4.6668291091918945,56213,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-20 00:00:00+10:00,4.661531744838956,4.714503392228785,4.661531744838956,4.709206581115723,67998,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-21 00:00:00+10:00,4.71980234821702,4.841638139382093,4.71980234821702,4.740991115570068,89501,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-22 00:00:00+10:00,4.75688051874162,4.75688051874162,4.735691760502364,4.746286392211914,105359,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-25 00:00:00+10:00,4.746288433703346,4.762179882923117,4.735693797436791,4.740991115570068,59316,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-26 00:00:00+10:00,4.71450421421903,4.740990295121828,4.71450421421903,4.735692977905273,135987,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-27 00:00:00+10:00,4.746287640249619,4.746287640249619,4.714504241943359,4.714504241943359,120458,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-28 00:00:00+10:00,4.719800426729649,4.767475260160026,4.719800426729649,4.76217794418335,46409,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-06-29 00:00:00+10:00,4.767475260160026,4.783366702910199,4.756880628206673,4.76217794418335,264236,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-02 00:00:00+10:00,4.750706943683666,4.766829108533763,4.745332717895508,4.745332717895508,37927,0.128652,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-03 00:00:00+10:00,4.745332148926484,4.766828536987305,4.745332148926484,4.766828536987305,19520,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-04 00:00:00+10:00,4.772202583085609,4.772202583085609,4.745331970889146,4.750706195831299,47657,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-05 00:00:00+10:00,4.750705692309196,4.772202077285128,4.750705692309196,4.761453628540039,539481,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-06 00:00:00+10:00,4.777577371116652,4.80982169954131,4.777577371116652,4.788325309753418,45515,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-09 00:00:00+10:00,4.799072922223329,4.825943020376632,4.799072922223329,4.815195083618164,90860,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-10 00:00:00+10:00,4.836692700022537,4.863563317525542,4.804447856516051,4.809822082519531,79642,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-11 00:00:00+10:00,4.809821248773136,4.809821248773136,4.766828473226562,4.777576923370361,148569,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-12 00:00:00+10:00,4.782950693933252,4.825943470001221,4.782950693933252,4.825943470001221,35876,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-13 00:00:00+10:00,4.831317245013,4.831317245013,4.799072922223329,4.815195083618164,58559,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-16 00:00:00+10:00,4.831317335822327,4.831317335822327,4.788324562951827,4.793698787689209,49605,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-17 00:00:00+10:00,4.7722029399695325,4.7829508781433105,4.7722029399695325,4.7829508781433105,14212,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-18 00:00:00+10:00,4.799073696136475,4.809821634628187,4.799073696136475,4.799073696136475,47419,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-19 00:00:00+10:00,4.831317695138297,4.831317695138297,4.820569757378463,4.825943470001221,115904,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-20 00:00:00+10:00,4.8205695152282715,4.825943227581093,4.815195290361158,4.8205695152282715,23330,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-23 00:00:00+10:00,4.80982169954131,4.80982169954131,4.788325309753418,4.788325309753418,15976,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-24 00:00:00+10:00,4.793698903406995,4.825943227581093,4.793698903406995,4.8205695152282715,53809,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-25 00:00:00+10:00,4.836691469649368,4.836691469649368,4.815195083618165,4.815195083618164,15645,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-26 00:00:00+10:00,4.809822354053461,4.809822354053461,4.7829517350335005,4.804448127746582,30161,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-27 00:00:00+10:00,4.836692062699057,4.842066287994385,4.831317837403729,4.842066287994385,62523,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-30 00:00:00+10:00,4.831317695138297,4.831317695138297,4.815195532241388,4.825943470001221,35294,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-07-31 00:00:00+10:00,4.825943612108402,4.847440513289713,4.825943612108402,4.842066287994385,83108,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-01 00:00:00+10:00,4.8366916496105,4.8528138116052,4.820569487615799,4.83131742477417,66828,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-02 00:00:00+10:00,4.825944248015575,4.825944248015575,4.809822082519532,4.809822082519531,56558,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-03 00:00:00+10:00,4.799073311143648,4.804447023701236,4.777576923370361,4.777576923370361,28992,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-06 00:00:00+10:00,4.7829503382144445,4.820569398861841,4.7829503382144445,4.793698787689209,59024,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-07 00:00:00+10:00,4.815196580360339,4.815196580360339,4.793700187647256,4.804448127746582,20341,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-08 00:00:00+10:00,4.815195290361158,4.831317452448207,4.815195290361158,4.8205695152282715,41686,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-09 00:00:00+10:00,4.820569630304603,4.852813955248436,4.815195405309196,4.847440242767334,89297,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-10 00:00:00+10:00,4.858188180243843,4.858188180243843,4.847440242767334,4.847440242767334,37533,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-13 00:00:00+10:00,4.836691677315321,4.836691677315321,4.815195290361158,4.8205695152282715,67785,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-14 00:00:00+10:00,4.852813657754284,4.86893633175213,4.852813657754284,4.863562107086182,56996,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-15 00:00:00+10:00,4.863562492001492,4.890433104943574,4.83669187905941,4.885058879852295,108598,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-16 00:00:00+10:00,4.874310493469238,4.890433168954104,4.863562555660314,4.874310493469238,31634,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-17 00:00:00+10:00,4.874310429669737,4.901181042611818,4.874310429669737,4.885058879852295,38025,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-20 00:00:00+10:00,4.906553805866934,4.906553805866934,4.885057424420665,4.895805358886719,30908,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-21 00:00:00+10:00,4.890433290623669,4.890433290623669,4.842066287994385,4.842066287994385,38438,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-22 00:00:00+10:00,4.836692700022537,4.836692700022537,4.809822082519532,4.809822082519531,42100,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-23 00:00:00+10:00,4.81519586013122,4.81519586013122,4.793699470633443,4.799073696136475,116260,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-24 00:00:00+10:00,4.804447856516051,4.820570534526494,4.793699917023488,4.809822082519531,51069,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-27 00:00:00+10:00,4.79907414302697,4.809822082519532,4.782951465016526,4.809822082519531,239219,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-28 00:00:00+10:00,4.836692034263417,4.852814197540283,4.836692034263417,4.852814197540283,39380,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-29 00:00:00+10:00,4.8098212661173285,4.885058879852295,4.8098212661173285,4.885058879852295,49083,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-30 00:00:00+10:00,4.890432897969848,4.901180835183217,4.8796844482421875,4.8796844482421875,38904,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-08-31 00:00:00+10:00,4.868936873331479,4.879684811344612,4.852814197540283,4.852814197540283,22402,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-03 00:00:00+10:00,4.906554879385224,4.906554879385224,4.858187882420233,4.863562107086182,15277,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-04 00:00:00+10:00,4.847439828619624,4.852813540641616,4.836691379547119,4.836691379547119,47139,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-05 00:00:00+10:00,4.831318024125964,4.847440700635062,4.793699470633443,4.799073696136475,45471,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-06 00:00:00+10:00,4.799073311143648,4.799073311143648,4.761454248154663,4.777576923370361,170616,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-07 00:00:00+10:00,4.820569557915275,4.820569557915275,4.702339172363281,4.702339172363281,182355,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-10 00:00:00+10:00,4.750706195831299,4.750706195831299,4.7399577459469935,4.750706195831299,20704,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-11 00:00:00+10:00,4.739958100419522,4.7829508781433105,4.713087998727908,4.7829508781433105,55646,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-12 00:00:00+10:00,4.782950635927949,4.782950635927949,4.761454248154663,4.777576923370361,21975,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-13 00:00:00+10:00,4.777577015629808,4.777577015629808,4.745332177090044,4.756080627441406,52745,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-14 00:00:00+10:00,4.77220276213109,4.777576987274874,4.76145431184352,4.766828536987305,27658,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-17 00:00:00+10:00,4.777576301657672,4.788324237888515,4.761453628540039,4.761453628540039,16724,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-18 00:00:00+10:00,4.761454517844817,4.7936993575882605,4.729210190615715,4.772202968597412,31697,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-19 00:00:00+10:00,4.7829503382144445,4.809820949387077,4.7829503382144445,4.793698787689209,58282,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-20 00:00:00+10:00,4.79907414302697,4.815196308523013,4.79907414302697,4.809822082519531,46402,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-21 00:00:00+10:00,4.825943020376632,4.842065694285737,4.815195083618165,4.815195083618164,23679,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-24 00:00:00+10:00,4.836691469649368,4.836691469649368,4.809820858981796,4.815195083618164,41150,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-25 00:00:00+10:00,4.782950453672767,4.831317452448207,4.782950453672767,4.8205695152282715,12382,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-26 00:00:00+10:00,4.831317245013,4.831317245013,4.793698697586961,4.815195083618164,91521,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-27 00:00:00+10:00,4.815195925116872,4.815195925116872,4.788325309753418,4.788325309753418,25800,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-09-28 00:00:00+10:00,4.815195674032079,4.842066287994385,4.815195674032079,4.842066287994385,46535,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-01 00:00:00+10:00,4.917049243534269,4.917049243534269,4.783856157896212,4.8005051612854,76833,0.285114,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-02 00:00:00+10:00,4.8060561362488095,4.811605981771705,4.767208276113337,4.7783074378967285,38119,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-03 00:00:00+10:00,4.794957576322044,4.794957576322044,4.772758720706489,4.789407730102539,27596,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-04 00:00:00+10:00,4.800505763664088,4.817155298404773,4.800505763664088,4.811605453491211,12302,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-05 00:00:00+10:00,4.811605280958291,4.833804130554199,4.811605280958291,4.833804130554199,41007,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-08 00:00:00+11:00,4.828254988078861,4.828254988078861,4.745009422302246,4.745009422302246,107855,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-09 00:00:00+11:00,4.7450097756407885,4.750559621575807,4.706161383358098,4.733910083770752,47126,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-10 00:00:00+11:00,4.722809378290145,4.733908537271809,4.70061053106455,4.728359222412109,48545,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-11 00:00:00+11:00,4.706160521179711,4.706160521179711,4.6007161140441895,4.6007161140441895,241197,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-12 00:00:00+11:00,4.595166269125914,4.617365119536673,4.561868258140946,4.6007161140441895,41689,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-15 00:00:00+11:00,4.606266968970671,4.606266968970671,4.528570710865518,4.567418575286865,25342,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-16 00:00:00+11:00,4.578517549294205,4.578517549294205,4.550768852233887,4.550768852233887,60246,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-17 00:00:00+11:00,4.567417871231109,4.5896172523498535,4.567417871231109,4.5896172523498535,1374417,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-18 00:00:00+11:00,4.606265958962465,4.606265958962465,4.57851726363343,4.6007161140441895,543881,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-19 00:00:00+11:00,4.5951666831970215,4.5951666831970215,4.567417985367548,4.5951666831970215,137743,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-22 00:00:00+11:00,4.572967418715155,4.6007161140441895,4.572967418715155,4.6007161140441895,587270,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-23 00:00:00+11:00,4.595165829656568,4.595165829656568,4.528569284793405,4.534119129180908,72830,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-24 00:00:00+11:00,4.539669152368624,4.545218467712402,4.506370613994394,4.545218467712402,354328,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-25 00:00:00+11:00,4.495271622550663,4.495271622550663,4.400926113128662,4.400926113128662,312159,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-26 00:00:00+11:00,4.423124633553927,4.439773902124599,4.38982636104373,4.395376205444336,214449,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-29 00:00:00+11:00,4.389827262901822,4.478622674504718,4.389827262901822,4.461973667144775,94879,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-30 00:00:00+11:00,4.473073779164913,4.528570652008057,4.467523933101864,4.528570652008057,98495,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-10-31 00:00:00+11:00,4.5285701128889215,4.55076896523593,4.506371260541912,4.523020267486572,142924,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-01 00:00:00+11:00,4.5618686560406285,4.578517662985289,4.523020267486572,4.523020267486572,15976,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-02 00:00:00+11:00,4.550769566143782,4.567418575286865,4.534120557000699,4.567418575286865,40029,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-05 00:00:00+11:00,4.567417136981344,4.567417136981344,4.534119129180908,4.534119129180908,32868,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-06 00:00:00+11:00,4.550768864654428,4.5896172523498535,4.550768864654428,4.5896172523498535,13957,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-07 00:00:00+11:00,4.595166269125914,4.617365119536673,4.589616953469981,4.6007161140441895,52345,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-08 00:00:00+11:00,4.628464939048388,4.650663790081089,4.617365248900858,4.645113945007324,91847,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-09 00:00:00+11:00,4.595167402025483,4.650664806365967,4.595167402025483,4.650664806365967,105095,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-12 00:00:00+11:00,4.645114545630392,4.661763553742081,4.6395646998390205,4.656214237213135,13075,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-13 00:00:00+11:00,4.622915090289166,4.622915090289166,4.595166394204821,4.611815929412842,32708,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-14 00:00:00+11:00,4.6173646779442885,4.6173646779442885,4.534119129180908,4.534119129180908,36339,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-15 00:00:00+11:00,4.5341210974172075,4.545220261748006,4.5174720862897475,4.539670944213867,58506,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-16 00:00:00+11:00,4.5507683123184925,4.561868001530673,4.539669152368624,4.545218467712402,59422,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-19 00:00:00+11:00,4.517471251563411,4.534120259614511,4.511921405792236,4.511921405792236,33817,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-20 00:00:00+11:00,4.517470533030662,4.517470533030662,4.47862214807395,4.495271682739258,27106,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-21 00:00:00+11:00,4.478622562792554,4.523020267486572,4.450874394305584,4.523020267486572,31478,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-22 00:00:00+11:00,4.528570652008057,4.5452196609347535,4.5230208059450066,4.528570652008057,24869,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-23 00:00:00+11:00,4.534119199667853,4.572967052459717,4.528569355194073,4.572967052459717,21017,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-26 00:00:00+11:00,4.572967201771817,4.572967201771817,4.478621959686279,4.478621959686279,80612,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-27 00:00:00+11:00,4.539669690967185,4.550768852233887,4.5063711486423275,4.550768852233887,21591,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-28 00:00:00+11:00,4.545220261748006,4.545220261748006,4.523021403823887,4.539670944213867,18124,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-29 00:00:00+11:00,4.550768852233887,4.572967704029667,4.539669690967185,4.550768852233887,76055,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-11-30 00:00:00+11:00,4.545218288693623,4.545218288693623,4.51747012528069,4.534119129180908,41174,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-12-03 00:00:00+11:00,4.550768900298488,4.589617288298196,4.484172344207764,4.484172344207764,50245,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-12-04 00:00:00+11:00,4.550769506997804,4.556319353060853,4.511921643081359,4.528570652008057,48361,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-12-05 00:00:00+11:00,4.511920688142226,4.511920688142226,4.400926172054035,4.495271682739258,25064,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
2018-12-06 00:00:00+11:00,4.467523512685557,4.489722365586282,4.456423821603995,4.461973667144775,33694,0.0,0.0,YMAX.AX,Betashares Australian Top 20 Equities Yield Maximiser Complex ETF,Unknown,AUD
