Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2022-12-15 00:00:00+11:00,0.5763102738099899,0.5857579739851151,0.5668625736348646,0.5810341238975525,168907,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-16 00:00:00+11:00,0.5763102738099899,0.5810341238975525,0.562138723547302,0.5810341238975525,104624,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-19 00:00:00+11:00,0.581034072566467,0.5999294712474156,0.5526909182323142,0.5668625235557556,137626,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-20 00:00:00+11:00,0.5715864366263431,0.581034137014756,0.5385194289541617,0.5574148297309875,131232,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-21 00:00:00+11:00,0.5668626038577432,0.5763103045365826,0.5337955951690674,0.5337955951690674,187120,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-22 00:00:00+11:00,0.54324321889184,0.5668625235557556,0.5337955195513657,0.5668625235557556,125387,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-23 00:00:00+11:00,0.5574147679025514,0.5668625235557556,0.5479670685620771,0.5668625235557556,125234,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-28 00:00:00+11:00,0.5668625315621331,0.5668625315621331,0.5385193768276609,0.5479670763015747,108912,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-29 00:00:00+11:00,0.5479671461873264,0.5810341548760023,0.5337955951690674,0.5337955951690674,247310,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2022-12-30 00:00:00+11:00,0.5432432823740911,0.5857579906871334,0.5432432823740911,0.5526909828186035,89118,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-03 00:00:00+11:00,0.5621386738855185,0.5763102228962299,0.5621386738855185,0.5668625235557556,77206,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-04 00:00:00+11:00,0.5668625375086025,0.5668625375086025,0.5385193824768066,0.5385193824768066,69687,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-05 00:00:00+11:00,0.5385193692216028,0.5668625235557556,0.5385193692216028,0.5668625235557556,72247,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-06 00:00:00+11:00,0.5668625345095135,0.5668625345095135,0.5385193796276724,0.5432432293891907,74878,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-09 00:00:00+11:00,0.5715864400203648,0.5715864400203648,0.5432432823740911,0.5526909828186035,92526,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-10 00:00:00+11:00,0.5668625235557556,0.5763102228962299,0.5668625235557556,0.5668625235557556,12861,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-11 00:00:00+11:00,0.5715864366263431,0.5763102868205496,0.552690979536781,0.5574148297309875,158671,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-12 00:00:00+11:00,0.5574147757754885,0.5668625315621331,0.5479670763015747,0.5479670763015747,69340,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-13 00:00:00+11:00,0.5479671293425746,0.5715864366263431,0.5479671293425746,0.5574148297309875,57422,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-16 00:00:00+11:00,0.5574148069931046,0.5621387133073513,0.49600470066070557,0.49600470066070557,412494,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-17 00:00:00+11:00,0.4912808336366315,0.5432432381655417,0.45821388477179087,0.5290716886520386,1122516,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-18 00:00:00+11:00,0.53851939062044,0.53851939062044,0.472385436296463,0.472385436296463,270706,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-19 00:00:00+11:00,0.472385436296463,0.4818331360123551,0.46766158643851696,0.472385436296463,220549,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-20 00:00:00+11:00,0.47238544230781393,0.4818331421439329,0.4582138925536354,0.46293774247169495,220182,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-23 00:00:00+11:00,0.46293773949637984,0.467661589384079,0.4440423117892168,0.467661589384079,197467,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-24 00:00:00+11:00,0.4582138955593109,0.4629377455083567,0.4534900174538984,0.4582138955593109,130696,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-25 00:00:00+11:00,0.46766163410445366,0.5385194455084871,0.4487662045904059,0.5337955951690674,213138,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-27 00:00:00+11:00,0.5290716782159725,0.5290716782159725,0.49128082394599915,0.49128082394599915,39730,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-30 00:00:00+11:00,0.49600471350658676,0.5196240204385938,0.4771093130111695,0.47710931301116943,180832,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-01-31 00:00:00+11:00,0.5149001350352925,0.5290716844358625,0.48183313012123113,0.4818331301212311,243039,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-01 00:00:00+11:00,0.4865569742013438,0.5007285234353097,0.4771092747120332,0.49128082394599915,88096,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-02 00:00:00+11:00,0.4912808268057682,0.5149001319792647,0.4865569770336151,0.4865569770336151,146769,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-03 00:00:00+11:00,0.5101762413978577,0.5196239401864376,0.5054523920035677,0.5101762413978577,127819,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-06 00:00:00+11:00,0.5101762413978577,0.5101762413978577,0.47710923932510113,0.5101762413978577,219842,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-07 00:00:00+11:00,0.5149000907921476,0.5479670365521775,0.5101762413978577,0.5101762413978577,295941,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-08 00:00:00+11:00,0.5101762810585622,0.5479670791507091,0.5101762810585622,0.5432432293891907,25935,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-09 00:00:00+11:00,0.5526909535818934,0.5526909535818934,0.4912808476283496,0.5007285475730896,65174,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-10 00:00:00+11:00,0.49600470066070557,0.5385194069870538,0.49128085065919286,0.49600470066070557,213555,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-13 00:00:00+11:00,0.5621387297926947,0.585757980492919,0.5007285653466402,0.5715864300727844,643231,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-14 00:00:00+11:00,0.5715864145748886,0.5999295146466678,0.5574148082262649,0.5952056646347046,524086,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-15 00:00:00+11:00,0.6046533743353656,0.6046533743353656,0.5668625736348646,0.5810341238975525,244381,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-16 00:00:00+11:00,0.5857579366546454,0.5857579366546454,0.5385193824768066,0.5385193824768066,392502,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-17 00:00:00+11:00,0.5479670973433455,0.5479670973433455,0.5054524480781839,0.5149001479148865,392723,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-20 00:00:00+11:00,0.5196239948272705,0.5290716946093191,0.5007285389504406,0.5196239948272705,173198,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-21 00:00:00+11:00,0.5243478537476732,0.5290717037200433,0.5007285475730896,0.5007285475730896,76261,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-22 00:00:00+11:00,0.5054524569764649,0.5054524569764649,0.48183315065616744,0.49600470066070557,204947,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-23 00:00:00+11:00,0.5149001350352925,0.5149001350352925,0.4771092803210411,0.4818331301212311,159649,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-24 00:00:00+11:00,0.4771092803210411,0.5007285293219911,0.4771092803210411,0.4818331301212311,92723,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-27 00:00:00+11:00,0.4865569742013438,0.5101762792373512,0.4771092747120332,0.49128082394599915,138940,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-02-28 00:00:00+11:00,0.49128082394599915,0.5101762792373512,0.49128082394599915,0.49128082394599915,142247,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-01 00:00:00+11:00,0.5290716782159725,0.5479670771945937,0.49128082394599915,0.49128082394599915,188558,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-02 00:00:00+11:00,0.5101763069779777,0.5243478569825157,0.472385450653142,0.49600470066070557,686959,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-03 00:00:00+11:00,0.49600469760071964,0.5054524538581933,0.4865569976559796,0.5007285475730896,158251,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-06 00:00:00+11:00,0.5054524324349585,0.5054524324349585,0.4723854277171559,0.4865569770336151,428499,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-07 00:00:00+11:00,0.4771092713537117,0.4771092713537117,0.44404229521751404,0.44404229521751404,401193,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-08 00:00:00+11:00,0.4440423146430904,0.4818331421439329,0.4345946148069714,0.46293774247169495,167897,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-09 00:00:00+11:00,0.4818331421439329,0.4818331421439329,0.46293774247169495,0.46293774247169495,27474,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-10 00:00:00+11:00,0.4629377565736016,0.47710930675947066,0.43459462804549603,0.4393184781074524,241778,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-13 00:00:00+11:00,0.44404231139851,0.44404231139851,0.40625148417380197,0.41569918394088745,134076,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-14 00:00:00+11:00,0.40625147286621643,0.40625147286621643,0.3731844964454359,0.38263219594955444,407318,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-15 00:00:00+11:00,0.38263222899957666,0.40625150795636394,0.34956524972262165,0.3779083788394928,557830,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-16 00:00:00+11:00,0.3968037794798283,0.3968037794798283,0.37318452867940893,0.3779083788394928,431884,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-17 00:00:00+11:00,0.3779083519487361,0.39207990142058535,0.3731845021247864,0.3731845021247864,213144,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-20 00:00:00+11:00,0.3779083519487361,0.39680375124453504,0.3731845021247864,0.3731845021247864,156273,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-21 00:00:00+11:00,0.3920799027673234,0.3920799027673234,0.36846062541007996,0.36846062541007996,222377,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-22 00:00:00+11:00,0.38263220932779113,0.38263220932779113,0.3542890816680893,0.3590129315853119,376321,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-23 00:00:00+11:00,0.37790835941056855,0.37790835941056855,0.3495652317508668,0.3590129315853119,415092,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-24 00:00:00+11:00,0.3684606164668819,0.3684606164668819,0.3212220910553245,0.3306697905063629,450990,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-27 00:00:00+11:00,0.33066980716729705,0.33066980716729705,0.297602829266204,0.30232667922973633,514973,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-28 00:00:00+11:00,0.30232670052629235,0.3306698304604053,0.30232670052629235,0.3164982795715332,307052,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-29 00:00:00+11:00,0.3306697962981116,0.33539364610637,0.31177439706507803,0.32122209668159485,273075,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-30 00:00:00+11:00,0.34011752636902703,0.36846062541007996,0.34011752636902703,0.36846062541007996,434788,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-03-31 00:00:00+11:00,0.3731845126584427,0.3731845126584427,0.3448413847583538,0.35428908467292786,397018,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-03 00:00:00+10:00,0.3590129140046001,0.3590129140046001,0.33539363741874695,0.33539363741874695,198338,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-04 00:00:00+10:00,0.3590129346302149,0.3637367845875019,0.3448413847583538,0.35428908467292786,161869,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-05 00:00:00+10:00,0.3590129442724072,0.3590129442724072,0.34011754393577576,0.34011754393577576,163516,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-06 00:00:00+10:00,0.33066978773284933,0.34956521463280493,0.33066978773284933,0.33539363741874695,124306,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-11 00:00:00+10:00,0.34011754393577576,0.3495652441040915,0.3353936656952504,0.34011754393577576,196225,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-12 00:00:00+10:00,0.33539367379271434,0.34956525254370213,0.32122212319809473,0.32594597339630127,269545,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-13 00:00:00+10:00,0.33539367379271434,0.33539367379271434,0.32594597339630127,0.32594597339630127,75772,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-14 00:00:00+10:00,0.3306698304604053,0.3306698304604053,0.3117744292752425,0.3164982795715332,115877,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-17 00:00:00+10:00,0.32594597339630127,0.3306698235945078,0.30705054444710694,0.32594597339630127,189575,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-18 00:00:00+10:00,0.32594598016411463,0.32594598016411463,0.3164982795715332,0.3164982795715332,19876,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-19 00:00:00+10:00,0.31649825727670006,0.33066980716729705,0.30232667922973633,0.30232667922973633,229276,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-20 00:00:00+10:00,0.3117743820841072,0.3117743820841072,0.2834312564400975,0.2928789556026459,546310,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-21 00:00:00+10:00,0.29760280518392007,0.30232665476519427,0.2928789556026459,0.2928789556026459,6654786,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-24 00:00:00+10:00,0.2976028107885892,0.2976028107885892,0.2787073839512757,0.2834312617778778,912160,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-26 00:00:00+10:00,0.28343129321606836,0.3070505441871006,0.2787074148654938,0.2787074148654938,384410,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-27 00:00:00+10:00,0.28815512647575386,0.30705052614212036,0.2834312765591622,0.30705052614212036,843231,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-04-28 00:00:00+10:00,0.30232666146109854,0.33539363741874695,0.2976028117752009,0.33539363741874695,493752,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-01 00:00:00+10:00,0.3401175377636752,0.37790836590751675,0.3401175377636752,0.3495652377605438,721546,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-02 00:00:00+10:00,0.38735605604505574,0.4062514837142169,0.3401175291067024,0.3637367784976959,652631,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-03 00:00:00+10:00,0.37790835941056855,0.37790835941056855,0.3542890816680893,0.3590129315853119,396146,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-04 00:00:00+10:00,0.3590129603945183,0.3590129603945183,0.3164982795715332,0.3164982795715332,245118,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-05 00:00:00+10:00,0.3164982729998882,0.32594597339630127,0.3164982729998882,0.32594597339630127,181018,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-08 00:00:00+10:00,0.3353936402318821,0.3448413678392859,0.3259459407808437,0.3306697905063629,79748,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-09 00:00:00+10:00,0.33539364610637,0.34956522368751103,0.32122209668159485,0.32122209668159485,73065,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-10 00:00:00+10:00,0.3259459380469517,0.3448413649469073,0.3259459380469517,0.33539363741874695,60293,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-11 00:00:00+10:00,0.34011751141337904,0.3590129099432125,0.33066978399209757,0.3448413610458374,157573,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-12 00:00:00+10:00,0.3448413678392859,0.3448413678392859,0.3306697905063629,0.3306697905063629,36846,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-15 00:00:00+10:00,0.3306697905063629,0.3448413678392859,0.3306697905063629,0.3306697905063629,86190,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-16 00:00:00+10:00,0.3495652377605438,0.3826322159059511,0.3401175377636752,0.3495652377605438,239184,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-17 00:00:00+10:00,0.34956522368751103,0.34956522368751103,0.31649824687333644,0.32122209668159485,512901,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-18 00:00:00+10:00,0.3117744028568268,0.33066980244087507,0.30705052480444833,0.3117744028568268,253366,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-19 00:00:00+10:00,0.31649824687333644,0.3306697962981116,0.30705051910045383,0.32122209668159485,19073393,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-22 00:00:00+10:00,0.3212220883610541,0.33539363741874695,0.3212220883610541,0.33539363741874695,429856,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-23 00:00:00+10:00,0.32122209668159485,0.33539364610637,0.32122209668159485,0.32122209668159485,178900,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-24 00:00:00+10:00,0.3212221026488509,0.3212221026488509,0.30705052480444833,0.3117744028568268,222679,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-25 00:00:00+10:00,0.3070505323412787,0.31177441050960897,0.2976028323173523,0.2976028323173523,158176,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-26 00:00:00+10:00,0.30232668232931553,0.30232668232931553,0.2928789823053891,0.2976028323173523,355213,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-29 00:00:00+10:00,0.30232667922973633,0.31649825727670006,0.30232667922973633,0.30232667922973633,76708,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-30 00:00:00+10:00,0.3070505508225831,0.3212221298678239,0.3070505508225831,0.3164982795715332,77825,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-05-31 00:00:00+10:00,0.32122209668159485,0.32122209668159485,0.30705051910045383,0.32122209668159485,185480,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-01 00:00:00+10:00,0.32122212319809473,0.33539367379271434,0.32122212319809473,0.32594597339630127,101420,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-02 00:00:00+10:00,0.3353936710860021,0.3873560791596605,0.3353936710860021,0.3779083788394928,751460,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-05 00:00:00+10:00,0.37790835941056855,0.3873560592450137,0.3495652317508668,0.3590129315853119,290333,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-06 00:00:00+10:00,0.3590129346302149,0.3590129346302149,0.3495652347156408,0.35428908467292786,49871,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-07 00:00:00+10:00,0.3542890816680893,0.3637367815025344,0.3542890816680893,0.3590129315853119,80439,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-08 00:00:00+10:00,0.37318450949334603,0.37318450949334603,0.3590129315853119,0.3590129315853119,93605,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-09 00:00:00+10:00,0.3637367815025344,0.3637367815025344,0.3542890816680893,0.3590129315853119,116365,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-13 00:00:00+10:00,0.36846063454478895,0.3731845126584427,0.35428908467292786,0.35428908467292786,404940,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-14 00:00:00+10:00,0.35428908467292786,0.3590129346302149,0.3495652347156408,0.35428908467292786,280486,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-15 00:00:00+10:00,0.3542890758895535,0.36846062541007996,0.34011752636902703,0.36846062541007996,382904,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-16 00:00:00+10:00,0.36846063454478895,0.36846063454478895,0.3495652347156408,0.35428908467292786,292001,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-19 00:00:00+10:00,0.36846062541007996,0.36846062541007996,0.359012925729729,0.36846062541007996,660996,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-20 00:00:00+10:00,0.36846064270900486,0.4393184781074524,0.36373679264704845,0.4393184781074524,1206616,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-21 00:00:00+10:00,0.4393184689540075,0.4534900188446045,0.4298707690269429,0.4534900188446045,582481,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-22 00:00:00+10:00,0.45349002829332147,0.45349002829332147,0.4251468997652159,0.4393184781074524,274733,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-23 00:00:00+10:00,0.44876614492891864,0.4629377222194978,0.4393184455061094,0.44404229521751404,298515,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-26 00:00:00+10:00,0.4487661675048526,0.46766159545740255,0.43931846760676097,0.4582138955593109,220850,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-27 00:00:00+10:00,0.46293775007553634,0.47238545006683563,0.44404232193657084,0.44876617193222046,913392,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-28 00:00:00+10:00,0.4534899641972879,0.5574147353407574,0.4534899641972879,0.5101762413978577,1093223,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-29 00:00:00+10:00,0.5101762792373512,0.5101762792373512,0.4865569742013438,0.49128082394599915,611560,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-06-30 00:00:00+10:00,0.49600467657792124,0.5007285263500743,0.46766157794500285,0.4865569770336151,234974,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-03 00:00:00+10:00,0.5007285478028473,0.519624004013731,0.4960046978283097,0.5054524540901184,536894,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-04 00:00:00+10:00,0.5290716829037851,0.5574147816228496,0.5243478331172744,0.5385193824768066,1327530,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-05 00:00:00+10:00,0.5385193718635796,0.5668625263367839,0.5243478227833426,0.5621386766433716,402000,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-06 00:00:00+10:00,0.5621387395758525,0.5668625897981087,0.538519432151835,0.5526909828186035,369476,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-07 00:00:00+10:00,0.5290716829037851,0.5479670820498281,0.5149001335442529,0.5385193824768066,162227,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-10 00:00:00+10:00,0.5385193377635975,0.5479670365521775,0.48655693811368106,0.5101762413978577,543616,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-11 00:00:00+10:00,0.5290716389750175,0.5290716389750175,0.496004636902261,0.5101762413978577,271754,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-12 00:00:00+10:00,0.5196240037753033,0.5290717037200433,0.5007285475730896,0.5007285475730896,250955,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-13 00:00:00+10:00,0.5007285234353097,0.5196239787266619,0.49128082394599915,0.49128082394599915,262747,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-14 00:00:00+10:00,0.5054524324349585,0.5101762822071116,0.4865569770336151,0.4865569770336151,188270,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-17 00:00:00+10:00,0.4865569889348757,0.4865569889348757,0.46293773949637984,0.467661589384079,724196,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-18 00:00:00+10:00,0.47710929681863284,0.47710929681863284,0.4534900188446045,0.4534900188446045,298161,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-19 00:00:00+10:00,0.45821388960868065,0.4865569889348757,0.45821388960868065,0.467661589384079,251770,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-20 00:00:00+10:00,0.4676615752227226,0.49128082394599915,0.4676615752227226,0.49128082394599915,409242,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-21 00:00:00+10:00,0.4912808357282472,0.4912808357282472,0.46766158643851696,0.472385436296463,278025,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-24 00:00:00+10:00,0.4818331631350238,0.4818331631350238,0.4676616127634608,0.47710931301116943,98038,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-25 00:00:00+10:00,0.47238544230781393,0.4960046918981114,0.46293774247169495,0.46293774247169495,126702,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-26 00:00:00+10:00,0.472385436296463,0.49600468558619326,0.4629377365805709,0.472385436296463,338083,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-27 00:00:00+10:00,0.5007285354441393,0.5007285354441393,0.4629377365805709,0.472385436296463,376959,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-28 00:00:00+10:00,0.4818331360123551,0.4818331360123551,0.46766158643851696,0.472385436296463,162793,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
2023-07-31 00:00:00+10:00,0.47238542164230707,0.47238542164230707,0.42514686821553027,0.44404229521751404,1391468,0.0,0.0,VIT.AX,Vitura Health Limited,Unknown,AUD
